fibre_diameter,axon_diameter,g_ratio
5.36355548384553,3.35776305123555,0.626033059851583
2.54897721811728,2.21566677530509,0.869237574803288
5.08606185201317,3.03797609397503,0.597314028489947
4.37250679872995,2.76387298775171,0.632102616410915
4.88785211499005,3.26639534916112,0.668268039277159
3.65895174544673,2.53545373256562,0.69294538680943
3.2625322714005,1.39335745663516,0.427078520831624
5.16534574682241,2.12429907323066,0.411259802799739
4.37250679872995,2.35271832841675,0.538070822234085
4.53107458834844,1.30198975456073,0.287346793608025
2.70754500773577,2.44408603049119,0.902694516068301
4.41214874613457,1.39335745663516,0.315800200039916
5.36355548384553,3.40344690227277,0.634550516448203
3.30217421880512,0.936518946262979,0.283606764576417
4.68964237796693,3.17502764708668,0.677029801249606
4.21393900911145,2.53545373256562,0.601682588922957
5.08606185201317,1.53040900974682,0.300902555705462
4.2932229039207,1.80451211597013,0.42031642809
3.30217421880512,2.30703447737953,0.698641054200442
4.8085682201808,2.94660839190059,0.612782902722299
4.25358095651608,3.31207920019833,0.77865667400183
4.9671360097993,2.80955683878893,0.565629133820005
2.98503863956813,2.26135062634231,0.757561592793813
3.7778775876606,1.66746056285847,0.441374958337659
5.16534574682241,3.58618230642164,0.694277301500635
3.30217421880512,1.4847251587096,0.449620480426027
5.12570379941779,2.94660839190059,0.57486903403105
3.97608732468371,1.53040900974682,0.38490326916262
5.36355548384553,2.76387298775171,0.515306124095521
4.01572927208834,2.4897698815284,0.620004415843906
2.90575474475889,2.30703447737953,0.793953612754391
4.9671360097993,2.62682143464006,0.528840247067485
4.25358095651608,1.53040900974682,0.359793083849122
5.36355548384553,3.58618230642164,0.668620342834684
3.14360642918663,1.987247520119,0.632155317430491
4.09501316689758,2.39840217945397,0.585688514713865
4.68964237796693,2.62682143464006,0.56013256937917
3.14360642918663,1.39335745663516,0.443235337508735
4.05537121949296,1.987247520119,0.490028510970067
5.16534574682241,3.81460156160774,0.73849878567265
5.32391353644091,3.58618230642164,0.673598900860258
4.2932229039207,2.99229224293781,0.696980406073292
2.90575474475889,2.16998292426787,0.746788051600664
6.43388806377036,3.86028541264496,0.599992628777997
4.65000043056231,3.40344690227277,0.731923997233094
3.50038395582823,1.57609286078404,0.45026285135372
5.08606185201317,3.08365994501224,0.606296194331901
3.38145811361436,1.66746056285847,0.493118798705497
3.97608732468371,2.03293137115622,0.511289417245868
5.24462964163166,3.12934379604946,0.596675839836021
5.87890080010563,3.63186615745886,0.617779799481156
4.37250679872995,2.85524068982615,0.652998570672433
4.68964237796693,2.12429907323066,0.452976773497938
3.06432253437738,1.85019596700735,0.603786300642558
5.16534574682241,2.26135062634231,0.437792693302948
4.37250679872995,3.12934379604946,0.715686433456987
5.83925885270101,3.26639534916112,0.559385263020189
4.65000043056231,3.35776305123555,0.722099514048757
3.34181616620974,1.85019596700735,0.553649834397032
4.33286485132532,2.4897698815284,0.574624403705285
5.28427158903628,3.03797609397503,0.574909151202252
5.79961690529638,3.2207114981239,0.555331765996931
3.69859369285135,1.43904130767238,0.389077965080014
5.36355548384553,2.26135062634231,0.421614101532698
2.54897721811728,1.80451211597013,0.707935756798554
4.72928432537156,2.26135062634231,0.478159161252088
4.41214874613457,2.44408603049119,0.553944613184771
6.11675248453337,2.94660839190059,0.481727583280718
3.18324837659125,1.53040900974682,0.48076958775854
4.8085682201808,3.44913075330999,0.717288514039279
3.54002590323286,1.66746056285847,0.471030610633583
4.84821016758543,3.2207114981239,0.664309381564604
6.31496222155649,3.26639534916112,0.517247013451813
4.05537121949296,1.85019596700735,0.456233441247994
3.30217421880512,1.53040900974682,0.463454956746828
4.8085682201808,2.53545373256562,0.527278311644768
3.57966785063748,2.67250528567728,0.746579123312055
4.84821016758543,2.76387298775171,0.57008110049161
2.70754500773577,1.34767360559794,0.497747443439531
5.72033301048714,4.04302081679383,0.706780673324739
4.88785211499005,3.95165311471939,0.808464131433207
4.2932229039207,2.16998292426787,0.505443805931013
4.72928432537156,2.39840217945397,0.507138504358276
3.7778775876606,1.66746056285847,0.441374958337659
3.42110006101899,1.89587981804457,0.554172571462254
5.4824813260594,2.39840217945397,0.437466547866538
5.91854274751025,3.44913075330999,0.582766890508805
3.97608732468371,2.30703447737953,0.580227316200367
5.24462964163166,3.35776305123555,0.64022882084595
3.18324837659125,0.799467393151323,0.25114829211267
3.50038395582823,2.4897698815284,0.711284794167471
5.16534574682241,3.44913075330999,0.667744410997426
5.68069106308251,2.99229224293781,0.526747927269627
5.08606185201317,2.94660839190059,0.579349696806039
2.70754500773577,1.987247520119,0.733966569139647
4.41214874613457,2.53545373256562,0.574652823023453
4.88785211499005,3.81460156160774,0.780424913001997
5.56176522086864,3.76891771057052,0.677647754067167
3.54002590323286,2.16998292426787,0.612985041235484
5.12570379941779,3.58618230642164,0.699646808859495
3.22289032399587,1.53040900974682,0.47485606269386
