fibre_diameter,axon_diameter,g_ratio
5.56969361034957,1.75882826493291,0.315785461100529
4.261509345997,2.07861522219344,0.487765027230543
1.76406665950573,0.845151244188539,0.479092578295958
5.41112582073108,3.35776305123555,0.620529472512228
7.27429734874837,3.95165311471939,0.543235026734138
8.02749434943621,5.04806553961263,0.628846975142022
3.90473181935539,2.58113758360284,0.661028132792214
1.80370860691036,1.30198975456072,0.721840406799939
6.36253255844203,3.7232338595333,0.585181109147046
6.00575503180042,3.99733696575661,0.665584417711136
6.4814584006559,3.67755000849608,0.567395450401089
5.56969361034957,3.76891771057052,0.676683130929705
6.20396476882354,4.40849162509158,0.710592627354259
6.44181645325128,4.04302081679383,0.627621237912368
6.1246808740143,3.49481460434721,0.570611706346196
5.92647113699118,3.7232338595333,0.628237913164554
5.9661130843958,3.67755000849608,0.616406353093542
5.84718724218193,3.31207920019833,0.566439736409467
5.84718724218193,3.2207114981239,0.550813812646448
6.16432282141892,4.13438851886827,0.670696301709358
5.68861945256344,3.7232338595333,0.654505700474571
5.56969361034957,4.04302081679383,0.725896449542775
6.04539697920505,4.08870466783105,0.676333528119885
5.80754529477731,3.35776305123555,0.578172511931189
6.36253255844203,3.40344690227277,0.534920154987176
6.16432282141892,4.04302081679383,0.655874283992025
6.00575503180042,2.76387298775171,0.460204083103129
5.88682918958655,3.63186615745886,0.616947772815188
5.64897750515881,3.12934379604946,0.55396641130039
5.56969361034957,3.31207920019833,0.594660933241256
5.76790334737268,2.12429907323065,0.368296579414474
6.32289061103741,3.08365994501224,0.487697816506476
6.04539697920505,4.2257562209427,0.699003925710496
6.16432282141892,3.54049845538443,0.574353186546688
6.28324866363279,2.99229224293781,0.476233299544085
6.44181645325128,3.44913075330999,0.535428287710551
6.20396476882354,3.81460156160774,0.614865123151095
5.84718724218193,2.94660839190059,0.503936041357388
6.16432282141892,3.35776305123555,0.54470915111202
5.64897750515881,3.44913075330999,0.610576117564664
5.84718724218193,3.35776305123555,0.574252698290977
6.44181645325128,4.13438851886827,0.641804768712648
6.44181645325128,3.35776305123555,0.521244756910272
6.00575503180042,2.16998292426787,0.361317255328902
5.84718724218193,3.7232338595333,0.636756393343057
5.92647113699118,3.86028541264496,0.651363235121532
6.16432282141892,3.63186615745886,0.589175204264022
6.44181645325128,4.13438851886827,0.641804768712648
5.92647113699118,4.45417547612879,0.751572963601768
6.36253255844203,3.49481460434721,0.549280427604282
5.92647113699118,3.26639534916112,0.551153506641296
5.72826139996806,4.13438851886827,0.721752767583427
5.92647113699118,4.04302081679383,0.682196997730835
6.36253255844203,3.67755000849608,0.578000972838493
5.56969361034957,3.31207920019833,0.594660933241256
5.60933555775419,3.58618230642164,0.639323903784683
6.28324866363279,2.39840217945397,0.38171371337503
5.33184192592183,2.62682143464006,0.492666787788519
6.4814584006559,3.67755000849608,0.567395450401089
5.33184192592183,3.08365994501224,0.578347968273479
6.16432282141892,2.53545373256562,0.411310991656015
4.9354224518756,3.40344690227277,0.689595862453348
6.36253255844203,2.76387298775171,0.434398246667439
5.13363218889871,2.4897698815284,0.484991871235426
5.92647113699118,3.26639534916112,0.551153506641296
5.33184192592183,2.26135062634231,0.424121843400551
6.44181645325128,3.58618230642164,0.556703583910971
5.2921999785172,2.39840217945397,0.453195682171852
6.1246808740143,3.03797609397503,0.496021940810746
5.13363218889871,2.4897698815284,0.484991871235426
6.16432282141892,4.18007236990548,0.678107310568026
4.73721271485248,2.07861522219344,0.438784438722036
6.1246808740143,3.99733696575661,0.652660448435192
5.4507677681357,3.17502764708668,0.58249182172966
5.80754529477731,3.58618230642164,0.617503975327868
5.25255803111258,2.76387298775171,0.526195612000936
6.36253255844203,3.2207114981239,0.506199609752966
4.89578050447097,1.94156366908178,0.396578986192026
6.44181645325128,2.30703447737953,0.358134152707058
5.05434829408946,2.30703447737953,0.456445488744289
6.4814584006559,3.7232338595333,0.574443841089302
5.21291608370796,1.75882826493291,0.337398154255698
5.9661130843958,3.90596926368217,0.65469246198134
5.49040971554032,2.62682143464006,0.478438144097876
6.04539697920505,3.08365994501224,0.51008394578874
4.53900297782936,3.44913075330999,0.759887307886154
5.88682918958655,3.40344690227277,0.578146026097252
5.25255803111258,3.08365994501224,0.587077748926663
6.00575503180042,3.67755000849608,0.612337664294245
5.09399024149409,2.12429907323065,0.417020640504327
6.32289061103741,3.49481460434721,0.552724192040673
5.4507677681357,3.86028541264496,0.708209481095775
5.92647113699118,3.17502764708668,0.535736625336644
5.4507677681357,3.08365994501224,0.565729467147512
6.16432282141892,4.40849162509158,0.71516235486136
4.9354224518756,2.58113758360284,0.522982097028378
6.00575503180042,3.90596926368217,0.650371059592025
5.41112582073108,3.31207920019833,0.612086894654919
6.44181645325128,3.90596926368217,0.606345941711949
5.2921999785172,2.4897698815284,0.470460279587923
5.68861945256344,3.67755000849608,0.646474955683471
4.61828687263861,3.26639534916112,0.707274242428101
5.60933555775419,3.26639534916112,0.582314128924903
4.69757076744785,3.86028541264496,0.821762056123789
6.32289061103741,3.44913075330999,0.54549903920354
5.13363218889871,2.67250528567728,0.520587604904082
6.04539697920505,2.03293137115622,0.336277564260725
4.61828687263861,2.30703447737953,0.499543346050617
5.68861945256344,4.08870466783105,0.718751658803363
4.61828687263861,1.07357049937463,0.232460764993851
5.76790334737268,2.26135062634231,0.392057649054118
4.69757076744785,3.03797609397503,0.646712150677302
6.24360671622816,2.53545373256562,0.406087994936574
5.21291608370796,1.21062205248629,0.232235093188987
6.16432282141892,4.45417547612879,0.722573363720027
5.41112582073108,1.94156366908178,0.358809558935642
5.92647113699118,2.94660839190059,0.497194422075015
4.85613855706635,2.03293137115622,0.418631253467433
5.80754529477731,2.07861522219344,0.357916316909784
4.7768546622571,2.67250528567728,0.55946966668115
6.4814584006559,3.7232338595333,0.574443841089302
4.7768546622571,2.39840217945397,0.50208816240616
6.04539697920505,1.75882826493291,0.290936769079504
5.25255803111258,3.63186615745886,0.691447126513626
5.72826139996806,3.7232338595333,0.649976249260213
5.33184192592183,2.4897698815284,0.466962433643031
5.88682918958655,3.17502764708668,0.539344279379315
4.57864492523399,2.39840217945397,0.523823580692141
6.32289061103741,3.49481460434721,0.552724192040673
5.05434829408946,2.94660839190059,0.582984832158547
5.64897750515881,3.76891771057052,0.667185823828937
5.05434829408946,3.67755000849608,0.727601224631985
6.44181645325128,3.58618230642164,0.556703583910971
5.13363218889871,3.49481460434721,0.68076840641303
5.60933555775419,4.86533013546376,0.867363003223806
4.9354224518756,3.67755000849608,0.745133784261672
6.32289061103741,2.90092454086337,0.458797205157944
5.09399024149409,3.54049845538443,0.695034400840545
6.24360671622816,3.31207920019833,0.53047530870093
4.61828687263861,1.39335745663516,0.301704397119679
5.53005166294494,3.54049845538443,0.64022882084595
4.81649660966173,3.81460156160774,0.79198676356499
6.24360671622816,1.57609286078403,0.252433077933546
4.65792882004323,1.94156366908178,0.416829828040129
5.56969361034957,3.40344690227277,0.611065372778945
5.4507677681357,2.39840217945397,0.440011807781398
6.44181645325128,3.90596926368217,0.606345941711949
4.61828687263861,2.99229224293781,0.64792255774882
6.00575503180042,3.81460156160774,0.635157701472913
4.9354224518756,2.4897698815284,0.504469456425604
5.56969361034957,3.90596926368217,0.70128979023624
5.41112582073108,2.30703447737953,0.426350181794116
2.99296702904905,1.71314441389569,0.572390005392075
5.92647113699118,2.76387298775171,0.466360659465712
5.2921999785172,2.85524068982615,0.539518669252205
6.04539697920505,3.44913075330999,0.570538339363702
3.46867039790454,1.21062205248629,0.349016168621163
4.73721271485248,2.76387298775171,0.58343864928974
5.60933555775419,3.58618230642164,0.639323903784683
2.83439923943056,2.76387298775171,0.975117742519217
5.13363218889871,1.07357049937463,0.209124935303349
6.4814584006559,3.49481460434721,0.539201887648241
4.57864492523399,2.16998292426787,0.473935620626222
2.59654755500282,2.16998292426787,0.83571853713479
5.60933555775419,3.86028541264496,0.688189425093067
5.25255803111258,3.12934379604946,0.595775197058911
5.64897750515881,3.40344690227277,0.602489016669767
3.19117676607217,1.71314441389569,0.53683783114412
4.57864492523399,3.31207920019833,0.723375420955813
5.56969361034957,3.44913075330999,0.619267592547791
2.95332508164443,2.30703447737953,0.781165098186535
5.17327413630333,3.12934379604946,0.604905851419967
6.1246808740143,3.12934379604946,0.510939893917836
3.42902845049991,1.39335745663516,0.406341760282574
5.17327413630333,2.53545373256562,0.49010620078552
6.00575503180042,3.81460156160774,0.635157701472913
5.21291608370796,2.53545373256562,0.486379157433539
5.64897750515881,2.99229224293781,0.529705108615702
3.42902845049991,1.80451211597013,0.526245886267595
4.61828687263861,3.35776305123555,0.727058137321195
5.56969361034957,4.31712392301714,0.775109768155844
2.79475729202594,2.53545373256562,0.907217861028517
4.69757076744785,2.4897698815284,0.530012213712977
6.36253255844203,3.2207114981239,0.506199609752966
2.95332508164443,1.16493820144907,0.394449703044686
4.85613855706635,1.85019596700734,0.381001477874855
6.36253255844203,3.76891771057052,0.592361245455598
5.09399024149409,3.2207114981239,0.632257100119464
6.4814584006559,4.18007236990548,0.644927747971425
2.83439923943056,1.66746056285847,0.588294175238866
4.81649660966173,3.08365994501224,0.64022882084595
6.00575503180042,3.35776305123555,0.559090910877354
2.71547339721669,1.80451211597013,0.664529476819665
5.33184192592183,2.30703447737953,0.432689961449047
6.00575503180042,4.18007236990548,0.69601113394936
2.87404118683519,1.34767360559794,0.46891241912993
5.01470634668484,3.12934379604946,0.624033309172377
5.64897750515881,3.81460156160774,0.675272924723834
4.9354224518756,2.85524068982615,0.578520018836702
6.28324866363279,3.81460156160774,0.607106572701238
3.11189287126292,2.12429907323065,0.682638882863771
5.33184192592183,2.39840217945397,0.449826197546039
6.00575503180042,3.86028541264496,0.642764380532469
3.27046066088142,1.85019596700734,0.565729467147512
4.81649660966173,3.86028541264496,0.80147163498493
6.20396476882354,2.26135062634231,0.364500881388972
2.87404118683519,1.30198975456072,0.453017082888237
6.4814584006559,1.75882826493291,0.271363041496173
4.81649660966173,3.44913075330999,0.71610779220547
5.92647113699118,2.07861522219344,0.350734049680825
5.4507677681357,1.94156366908178,0.356200034870656
3.0722509238583,2.12429907323065,0.691447126513625
5.76790334737268,3.54049845538443,0.613827632357457
5.21291608370796,3.31207920019833,0.63536016061138
2.59654755500282,1.987247520119,0.765342239270808
6.00575503180042,3.54049845538443,0.589517627115578
4.69757076744785,3.49481460434721,0.743962098147573
2.59654755500282,2.39840217945397,0.923688909464768
5.60933555775419,4.2257562209427,0.753343453504245
5.2921999785172,3.12934379604946,0.591312461500417
6.44181645325128,3.44913075330999,0.535428287710551
5.49040971554032,2.53545373256562,0.461796817346646
3.15153481866755,2.16998292426787,0.688547977136211
5.56969361034957,2.44408603049119,0.438818757633203
4.7768546622571,2.71818913671449,0.569033250726981
2.79475729202594,1.57609286078403,0.563946237936645
5.64897750515881,1.94156366908178,0.343701788033089
5.2921999785172,3.35776305123555,0.634473955040593
2.87404118683519,2.16998292426787,0.755028471480396
6.00575503180042,3.7232338595333,0.619944343353801
5.21291608370796,2.76387298775171,0.530197099544669
6.16432282141892,3.35776305123555,0.54470915111202
4.7768546622571,2.85524068982615,0.597724002864476
2.63618950240745,1.43904130767238,0.545879310405494
6.08503892660967,3.40344690227277,0.559313907983334
5.25255803111258,3.35776305123555,0.639262437720145
3.23081871347679,1.30198975456072,0.402990656557021
5.60933555775419,3.31207920019833,0.5904583824763
5.4507677681357,3.35776305123555,0.616016530893958
3.23081871347679,1.71314441389569,0.530250863890818
5.56969361034957,3.90596926368217,0.70128979023624
5.33184192592183,3.49481460434721,0.655461030709943
6.32289061103741,4.08870466783105,0.646651178923402
3.03260897645368,1.75882826493291,0.579971990648684
5.41112582073108,1.39335745663516,0.257498624647931
6.32289061103741,3.58618230642164,0.567174497714939
5.13363218889871,1.94156366908178,0.378204670229461
2.95332508164443,2.35271832841675,0.796633713992208
6.00575503180042,3.31207920019833,0.551484231817798
4.9354224518756,2.94660839190059,0.597032659439476
2.79475729202594,2.26135062634231,0.809140254430839
5.76790334737268,3.76891771057052,0.653429415090196
5.21291608370796,3.17502764708668,0.609069395344702
3.42902845049991,1.4847251587096,0.432987121612578
5.68861945256344,4.27144007197992,0.750874637967759
5.05434829408946,3.12934379604946,0.619138930276907
5.53005166294494,3.67755000849608,0.665011871975471
5.33184192592183,4.59122702924045,0.861095863873846
3.0722509238583,1.94156366908178,0.631967803802777
5.88682918958655,3.44913075330999,0.585906375440839
5.37148387332645,1.39335745663516,0.259398983501422
3.34974455569066,1.21062205248629,0.36140727519943
6.1246808740143,3.44913075330999,0.563152729792651
4.81649660966173,2.94660839190059,0.61177420658613
3.19117676607217,1.4847251587096,0.465259453658237
5.84718724218193,4.18007236990548,0.714886012158156
5.25255803111258,3.12934379604946,0.595775197058911
5.64897750515881,4.54554317820323,0.804666539042173
5.4507677681357,2.62682143464006,0.481917694236769
2.63618950240745,1.30198975456072,0.493890804652589
5.64897750515881,3.81460156160774,0.675272924723834
5.05434829408946,2.67250528567728,0.528753684981008
3.23081871347679,1.21062205248629,0.374710610482844
5.56969361034957,3.35776305123555,0.602863153010101
5.13363218889871,2.39840217945397,0.467194004401099
2.91368313423981,1.80451211597013,0.619323389961185
5.88682918958655,3.35776305123555,0.570385676753665
4.73721271485248,2.35271832841675,0.496646122949117
5.9661130843958,3.7232338595333,0.624063574871102
2.79475729202594,1.94156366908178,0.694716380066882
4.57864492523399,1.85019596700734,0.404092476533937
5.9661130843958,3.81460156160774,0.639378018426221
4.61828687263861,1.75882826493291,0.380839976692054
3.46867039790454,1.53040900974682,0.44120911882298
5.60933555775419,3.35776305123555,0.598602636027697
4.65792882004323,3.40344690227277,0.730678169152697
2.59654755500282,1.30198975456072,0.501431122280873
6.1246808740143,4.18007236990548,0.682496354649372
4.61828687263861,2.16998292426787,0.469867503710976
6.24360671622816,4.13438851886827,0.662179523274954
2.87404118683519,2.26135062634231,0.786819143963781
5.4507677681357,3.35776305123555,0.616016530893958
5.68861945256344,3.31207920019833,0.582228997354679
5.05434829408946,3.31207920019833,0.655293028395266
3.11189287126292,2.03293137115622,0.653278070697587
6.20396476882354,4.18007236990548,0.673774356506888
4.85613855706635,3.7232338595333,0.766706677698783
3.46867039790454,2.30703447737953,0.665106283598821
5.9661130843958,3.63186615745886,0.608749131315983
4.81649660966173,3.2207114981239,0.66868343510577
6.04539697920505,4.2257562209427,0.699003925710496
2.79475729202594,1.43904130767238,0.514907434637807
4.57864492523399,2.4897698815284,0.543778764718508
6.32289061103741,2.62682143464006,0.415446288135146
4.85613855706635,3.26639534916112,0.672632238717337
3.31010260828604,1.4847251587096,0.44854354514357
5.92647113699118,3.40344690227277,0.574278828598273
4.9354224518756,1.75882826493291,0.356368331603408
2.91368313423981,1.987247520119,0.682039682615482
6.24360671622816,3.17502764708668,0.508524606271926
4.65792882004323,2.62682143464006,0.563946237936645
5.92647113699118,3.49481460434721,0.589695709902925
3.46867039790454,2.03293137115622,0.586083754854406
4.89578050447097,2.99229224293781,0.611198202248887
5.80754529477731,1.66746056285847,0.28711968279576
4.85613855706635,2.53545373256562,0.522113136347024
3.19117676607217,1.85019596700734,0.579784857635649
6.00575503180042,2.39840217945397,0.399350650626682
4.85613855706635,2.58113758360284,0.531520580245168
2.71547339721669,1.02788664833741,0.378529448821329
6.44181645325128,3.67755000849608,0.57088711471125
5.25255803111258,3.7232338595333,0.70884202277812
6.28324866363279,4.18007236990548,0.665272471882195
3.19117676607217,1.4847251587096,0.465259453658237
4.65792882004323,2.03293137115622,0.436445349359665
5.60933555775419,3.67755000849608,0.655612410887478
3.31010260828604,2.07861522219344,0.627960963200998
5.49040971554032,2.94660839190059,0.536682787727182
5.80754529477731,3.81460156160774,0.656835438724548
5.41112582073108,2.07861522219344,0.38413729250757
2.87404118683519,1.21062205248629,0.421226410404852
5.76790334737268,3.44913075330999,0.597986919264361
5.33184192592183,2.99229224293781,0.561211732176487
6.08503892660967,3.40344690227277,0.559313907983334
6.71931008508364,5.13943324168707,0.764875139948701
3.42902845049991,2.16998292426787,0.632827331587615
5.05434829408946,1.07357049937463,0.212405326445362
6.20396476882354,3.54049845538443,0.570683198134249
5.49040971554032,3.35776305123555,0.61156875810772
3.19117676607217,2.35271832841675,0.73725728810459
6.71931008508364,3.99733696575661,0.594902886626768
5.68861945256344,2.80955683878893,0.49389080465259
4.9354224518756,2.71818913671449,0.55075105793254
2.83439923943056,1.94156366908178,0.685000067058954
6.00575503180042,3.76891771057052,0.627551022413357
6.64002619027439,4.49985932716601,0.677686984692459
4.81649660966173,1.66746056285847,0.34619780682781
6.16432282141892,3.67755000849608,0.596586213122689
3.46867039790454,2.58113758360284,0.744128812343235
5.13363218889871,3.31207920019833,0.645172672744374
6.00575503180042,3.86028541264496,0.642764380532469
6.87787787470214,4.31712392301714,0.627682550005165
4.53900297782936,3.67755000849608,0.810210970660071
2.83439923943056,2.03293137115622,0.717235364332316
5.53005166294494,2.94660839190059,0.532835599284694
4.61828687263861,1.57609286078403,0.341272186905867
6.71931008508364,4.81964628442654,0.71728290901856
6.32289061103741,3.95165311471939,0.624975720412003
2.87404118683519,1.43904130767238,0.500703091613315
5.41112582073108,1.987247520119,0.367252136792952
6.08503892660967,3.26639534916112,0.536791200279308
7.35358124355762,5.27648479479873,0.717539470910366
4.9354224518756,3.54049845538443,0.71736482335751
3.31010260828604,2.71818913671449,0.821179721108997
5.84718724218193,3.44913075330999,0.589878622053997
4.61828687263861,3.03797609397503,0.657814505195367
5.92647113699118,3.99733696575661,0.67448855707851
3.46867039790454,1.66746056285847,0.480720383195187
6.71931008508364,4.04302081679383,0.601701776759645
4.85613855706635,3.03797609397503,0.625595019226614
5.92647113699118,4.86533013546376,0.8209489294727
2.79475729202594,1.30198975456072,0.465868631338967
4.9354224518756,3.12934379604946,0.634057940645025
5.9661130843958,3.67755000849608,0.616406353093542
6.52110034806053,4.36280777405436,0.669029387862728
5.13363218889871,3.03797609397503,0.591779072241392
3.38938650309529,2.12429907323065,0.626750319354456
5.9661130843958,3.81460156160774,0.639378018426221
5.21291608370796,2.16998292426787,0.416270450055732
6.71931008508364,4.49985932716601,0.669690678088418
5.68861945256344,2.16998292426787,0.381460377577204
2.83439923943056,2.35271832841675,0.830058904789085
5.4507677681357,3.58618230642164,0.657922417349329
6.44181645325128,3.67755000849608,0.57088711471125
7.39322319096224,4.81964628442654,0.651900552700514
2.71547339721669,1.34767360559794,0.496294166232408
5.41112582073108,2.67250528567728,0.49389080465259
6.16432282141892,4.31712392301714,0.700340337144026
5.2921999785172,1.62177671182125,0.306446604135252
5.84718724218193,4.27144007197992,0.730511935921175
3.31010260828604,1.30198975456072,0.393338185741284
6.75895203248827,3.95165311471939,0.584654706191873
5.13363218889871,1.85019596700734,0.360406803395133
5.68861945256344,3.08365994501224,0.542075273399184
3.34974455569066,2.71818913671449,0.811461617900607
5.05434829408946,3.49481460434721,0.691447126513626
6.4814584006559,3.26639534916112,0.503959934207179
6.60038424286977,4.2257562209427,0.64022882084595
5.41112582073108,3.17502764708668,0.586759161082991
2.79475729202594,1.66746056285847,0.596638773469204
6.44181645325128,2.71818913671449,0.421960041308315
6.75895203248827,3.95165311471939,0.584654706191873
4.53900297782936,1.39335745663516,0.306974342920897
5.9661130843958,3.54049845538443,0.593434687760864
2.59654755500282,1.987247520119,0.765342239270808
5.13363218889871,2.03293137115622,0.396002537063788
5.92647113699118,2.76387298775171,0.466360659465712
6.99680371691601,3.76891771057052,0.538662775612598
2.95332508164443,2.12429907323065,0.719290634963838
5.33184192592183,1.75882826493291,0.329872544867095
6.00575503180042,4.04302081679383,0.673191096770692
4.9354224518756,2.71818913671449,0.55075105793254
5.72826139996806,3.76891771057052,0.657951417962793
6.75895203248827,5.00238168857542,0.740112026913412
2.83439923943056,2.12429907323065,0.749470661605679
5.2921999785172,1.75882826493291,0.332343500259358
5.56969361034957,4.2257562209427,0.758705328618154
3.31010260828604,1.75882826493291,0.531351584246998
6.64002619027439,3.17502764708668,0.478164928285542
4.81649660966173,2.53545373256562,0.52641036380667
6.1246808740143,2.03293137115622,0.331924456632754
5.33184192592183,2.16998292426787,0.406985607303559
5.68861945256344,3.40344690227277,0.598290486936877
2.83439923943056,1.21062205248629,0.427117688872053
6.71931008508364,4.40849162509158,0.656092897822664
4.73721271485248,2.85524068982615,0.602725877365434
6.20396476882354,4.13438851886827,0.666410702337414
3.31010260828604,1.80451211597013,0.545152924097569
4.89578050447097,3.31207920019833,0.676517094092279
5.68861945256344,2.76387298775171,0.485860059861491
6.75895203248827,4.40849162509158,0.65224484563602
2.75511534462132,1.57609286078403,0.572060572295445
4.89578050447097,2.99229224293781,0.611198202248887
6.44181645325128,3.99733696575661,0.620529472512229
6.75895203248827,3.7232338595333,0.5508596364698
4.7768546622571,2.44408603049119,0.511651746451992
6.36253255844203,4.27144007197992,0.671342744849678
2.83439923943056,2.26135062634231,0.797823607515723
4.89578050447097,3.2207114981239,0.657854553565596
6.36253255844203,3.44913075330999,0.542100291295729
6.75895203248827,4.49985932716601,0.66576287352485
2.75511534462132,1.75882826493291,0.63838643574999
4.53900297782936,3.86028541264496,0.850469900879205
5.53005166294494,3.7232338595333,0.673272889018644
5.4507677681357,3.86028541264496,0.708209481095775
6.44181645325128,3.49481460434721,0.542520053110691
3.0722509238583,1.85019596700734,0.602228142447351
6.95716176951138,4.49985932716601,0.646795270290524
5.2921999785172,2.12429907323065,0.40140188992364
6.36253255844203,2.16998292426787,0.341056474656254
2.71547339721669,1.987247520119,0.731823601054569
7.11572955912987,3.76891771057052,0.529660055128822
6.36253255844203,3.35776305123555,0.527740018678624
4.61828687263861,1.75882826493291,0.380839976692054
2.83439923943056,1.57609286078403,0.556058877965503
6.16432282141892,3.81460156160774,0.61881923969869
4.89578050447097,2.76387298775171,0.564541850932178
6.91751982210676,2.58113758360284,0.373130493295318
5.9661130843958,2.53545373256562,0.424975808654554
5.33184192592183,3.35776305123555,0.629756676564455
2.95332508164443,1.66746056285847,0.564604476907099
5.56969361034957,3.40344690227277,0.611065372778945
5.2921999785172,3.17502764708668,0.599944760208452
6.71931008508364,5.04806553961263,0.751277359682947
3.15153481866755,2.03293137115622,0.645060736474976
5.56969361034957,3.81460156160774,0.68488535069855
4.73721271485248,3.7232338595333,0.785954544084526
6.71931008508364,5.18511709272429,0.771674030081579
6.20396476882354,3.81460156160774,0.614865123151095
5.49040971554032,2.58113758360284,0.470117480722261
2.87404118683519,1.4847251587096,0.516598427855008
5.68861945256344,4.86533013546376,0.855274320252046
5.21291608370796,2.90092454086337,0.556487864811346
2.59654755500282,1.80451211597013,0.694965941406825
6.64002619027439,4.27144007197992,0.643286630139543
6.24360671622816,3.31207920019833,0.53047530870093
4.65792882004323,1.94156366908178,0.416829828040129
2.91368313423981,1.80451211597013,0.619323389961185
6.32289061103741,3.44913075330999,0.54549903920354
5.2921999785172,3.2207114981239,0.608577058916487
6.60038424286977,4.40849162509158,0.667914391477126
5.56969361034957,3.99733696575661,0.71769422977393
5.25255803111258,2.12429907323065,0.404431338149479
2.87404118683519,2.53545373256562,0.882191161413936
6.44181645325128,3.44913075330999,0.535428287710551
4.85613855706635,2.39840217945397,0.49389080465259
7.11572955912987,3.7232338595333,0.523239933248473
2.51726366019358,2.12429907323065,0.843892162280409
5.64897750515881,3.17502764708668,0.562053512195286
5.09399024149409,1.07357049937463,0.210752366706488
7.35358124355762,2.85524068982615,0.388278934475306
6.44181645325128,4.59122702924045,0.712722422714045
5.41112582073108,3.49481460434721,0.645857206084156
2.75511534462132,1.53040900974682,0.555479106431809
5.92647113699118,2.44408603049119,0.412401574899432
5.05434829408946,2.80955683878893,0.555869258569778
2.95332508164443,1.16493820144907,0.394449703044686
7.27429734874837,4.40849162509158,0.606036763928836
6.24360671622816,2.39840217945397,0.38413729250757
4.61828687263861,3.35776305123555,0.727058137321195
2.51726366019358,1.34767360559794,0.535372447038109
6.16432282141892,3.90596926368217,0.633641257416024
4.81649660966173,2.85524068982615,0.59280446374625
6.99680371691601,4.40849162509158,0.630072216322615
6.00575503180042,2.03293137115622,0.338497218150235
4.53900297782936,1.75882826493291,0.387492203359165
3.0722509238583,1.75882826493291,0.572488481091927
5.92647113699118,3.44913075330999,0.581987269250599
6.56074229546515,4.2257562209427,0.644097272935654
4.69757076744785,3.35776305123555,0.714787113906491
3.19117676607217,2.71818913671449,0.851782692082003
6.04539697920505,3.67755000849608,0.608322335348053
4.65792882004323,2.99229224293781,0.642408323214787
7.35358124355762,4.04302081679383,0.549802971217034
5.60933555775419,3.44913075330999,0.614891143130492
4.57864492523399,2.71818913671449,0.593666724784426
2.63618950240745,2.16998292426787,0.82315134108765
6.4814584006559,2.99229224293781,0.461669590077905
4.81649660966173,2.58113758360284,0.53589523522661
7.35358124355762,3.54049845538443,0.48146587874938
3.0722509238583,1.39335745663516,0.453529835670228
6.08503892660967,4.2257562209427,0.694450154207496
4.89578050447097,4.59122702924045,0.937792661465849
5.56969361034957,3.81460156160774,0.68488535069855
3.03260897645368,1.43904130767238,0.474522537803469
5.21291608370796,3.86028541264496,0.740523221678091
6.95716176951138,3.7232338595333,0.535165629732768
5.76790334737268,3.31207920019833,0.574225849624718
5.21291608370796,2.30703447737953,0.442561215322409
2.71547339721669,1.66746056285847,0.614058883643488
6.71931008508364,3.90596926368217,0.581305106361013
5.53005166294494,2.53545373256562,0.458486445896132
5.41112582073108,2.12429907323065,0.392579870364879
3.11189287126292,1.4847251587096,0.477113197700485
6.16432282141892,4.86533013546376,0.78927244344803
4.81649660966173,2.90092454086337,0.60228933516619
6.91751982210676,4.63691088027767,0.670314072026103
5.60933555775419,4.04302081679383,0.720766439298656
2.59654755500282,2.03293137115622,0.782936313736803
4.61828687263861,2.07861522219344,0.450083608817883
6.24360671622816,3.31207920019833,0.53047530870093
7.43286513836686,3.76891771057052,0.507061226109992
5.17327413630333,1.39335745663516,0.269337641873124
2.87404118683519,1.987247520119,0.691447126513627
5.76790334737268,3.86028541264496,0.669270128183292
5.49040971554032,2.71818913671449,0.495079470849106
6.99680371691601,3.17502764708668,0.453782580667582
5.92647113699118,2.90092454086337,0.48948598142269
3.31010260828604,2.58113758360284,0.779775701557283
5.2921999785172,3.58618230642164,0.67763544858077
6.40217450584666,3.67755000849608,0.574422019446304
4.9354224518756,3.40344690227277,0.689595862453348
3.15153481866755,2.03293137115622,0.645060736474976
6.99680371691601,5.18511709272429,0.741069394327635
5.80754529477731,3.63186615745886,0.625370268007204
5.2921999785172,3.08365994501224,0.582680162792381
3.46867039790454,1.89587981804456,0.546572490482199
5.88682918958655,2.44408603049119,0.415178689881919
5.41112582073108,2.39840217945397,0.443235337508734
6.64002619027439,4.91101398650098,0.73960762288771
6.24360671622816,3.90596926368217,0.625595019226614
3.15153481866755,2.16998292426787,0.688547977136211
5.13363218889871,1.94156366908178,0.378204670229461
5.68861945256344,1.94156366908178,0.341306653621709
6.71931008508364,4.86533013546376,0.724081799151437
5.21291608370796,2.62682143464006,0.503906334277991
2.51726366019358,1.66746056285847,0.662409976843762
6.20396476882354,2.44408603049119,0.393955498066869
4.9354224518756,2.26135062634231,0.458187854918668
6.91751982210676,3.81460156160774,0.551440640533789
5.60933555775419,2.99229224293781,0.533448607616519
3.31010260828604,1.66746056285847,0.503748904545855
4.73721271485248,2.76387298775171,0.58343864928974
6.36253255844203,3.86028541264496,0.606721518072704
5.13363218889871,3.03797609397503,0.591779072241392
3.46867039790454,2.03293137115622,0.586083754854406
6.87787787470214,4.77396243338932,0.694103983868145
5.76790334737268,1.75882826493291,0.304933727042092
5.17327413630333,1.57609286078403,0.304660611299107
5.53005166294494,3.7232338595333,0.673272889018644
3.38938650309529,1.39335745663516,0.411094295490557
6.87787787470214,4.2257562209427,0.614398263232569
